"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
39,0,8953,0,0,0,17,1,11,1,2,0,0,0,0,0,25,13,0,0,0,0,2,19,0,0,1,0,0,8,0,1,4,21,0,0,0,45,2,29,2,1,4,1,0,2,0,34,4,0,0,9,55,0,1,0,115,0,34,0,0,13,1,0,5,0,0,12,9,0,4,12,65,0,1,59,30,47,18,0,19,2,143,3,2,0,2,1,0,7,27,0,15,20,3,53,0,9,1,0,0,0,0,0,1047
40,0,8858,0,0,0,19,1,12,3,2,0,0,0,0,0,25,12,0,1,0,0,1,22,0,0,0,0,0,5,0,2,4,16,0,0,0,60,3,40,2,3,7,0,0,1,0,29,4,0,0,11,55,1,1,0,125,0,30,0,0,14,0,0,1,0,0,12,10,0,5,18,78,1,2,64,35,43,15,0,24,2,169,3,3,0,2,1,0,7,26,0,20,17,5,54,0,10,3,1,0,0,0,0,1142
41,0,8799,0,0,0,23,0,12,5,3,0,0,0,0,0,21,14,0,1,0,1,0,33,0,0,0,0,0,6,0,2,4,24,0,0,0,67,5,37,4,4,7,0,0,0,0,30,6,0,1,9,59,1,0,0,135,0,37,0,0,16,1,0,1,0,0,15,14,0,4,15,70,3,4,68,44,44,13,0,28,3,153,2,5,0,1,2,0,12,22,0,23,18,6,51,0,9,2,1,0,0,0,0,1201
42,0,8744,1,0,0,25,0,12,5,3,0,0,0,0,0,16,12,0,1,0,0,0,39,0,0,0,0,0,6,0,4,0,19,0,0,0,70,6,40,3,8,8,0,0,0,0,22,6,0,2,9,59,1,0,0,135,0,32,0,0,11,2,0,1,0,0,16,13,0,1,19,70,3,4,74,49,49,21,0,27,3,174,3,4,1,2,1,0,9,13,0,26,32,7,59,0,13,1,4,0,0,0,0,1256
43,0,8623,1,0,0,27,0,17,11,2,0,0,0,0,0,20,12,1,0,0,0,1,40,0,0,0,0,0,5,0,2,0,24,0,0,0,70,8,61,4,5,11,0,1,0,0,18,4,0,4,6,70,0,0,0,151,0,33,0,0,13,3,0,1,0,0,17,14,0,1,18,83,0,6,70,55,60,29,0,20,4,184,3,0,1,4,1,0,7,17,0,23,34,9,69,0,15,2,4,1,0,0,0,1377
44,0,8484,0,0,0,23,0,20,21,2,0,0,0,0,0,21,9,1,0,0,0,1,52,0,0,1,0,0,3,0,0,0,20,0,0,0,81,13,53,2,5,13,0,2,0,0,18,2,0,10,7,91,0,1,0,178,0,30,0,0,13,4,0,2,0,0,20,17,1,0,10,71,0,14,69,60,71,21,0,24,6,218,4,0,5,4,0,1,8,18,0,32,35,7,77,0,17,3,4,0,0,0,0,1516
45,0,8459,0,0,0,20,0,26,21,0,0,0,0,0,0,32,9,0,0,0,0,1,37,0,0,3,0,0,1,0,0,0,20,0,0,0,79,17,56,1,7,15,0,1,0,0,18,1,0,8,4,93,0,0,0,185,0,26,0,0,12,2,0,0,0,0,19,12,3,0,9,56,0,17,92,60,88,19,0,24,5,209,3,0,3,3,0,2,6,23,0,36,39,9,79,0,25,2,3,0,0,0,0,1541
46,0,8382,0,0,0,23,0,21,19,0,0,0,0,0,0,34,6,0,0,0,0,3,38,0,0,5,0,0,0,0,0,0,21,0,0,0,92,24,51,1,4,14,0,0,0,1,20,1,0,10,2,94,0,0,0,205,0,29,0,0,14,0,0,0,0,0,15,14,3,0,5,56,0,20,90,57,95,18,1,29,9,226,0,1,4,5,0,1,6,24,0,37,39,13,81,0,32,3,2,0,0,0,0,1618
47,0,8268,0,0,0,25,0,21,15,0,0,0,0,0,0,40,5,1,0,0,0,1,42,0,0,3,1,0,0,0,0,0,25,0,0,0,117,35,55,0,6,18,0,0,0,4,23,1,0,14,2,109,0,0,0,241,0,32,0,0,14,0,1,2,0,0,15,12,4,0,7,62,0,16,82,63,88,16,2,20,11,226,0,3,2,0,1,0,4,36,0,42,41,16,72,0,30,3,5,0,0,0,0,1732
48,0,8162,0,0,1,33,0,26,14,0,0,0,0,0,0,34,4,1,0,0,0,0,40,0,0,2,0,0,0,0,0,1,29,1,0,0,114,50,57,0,4,20,0,0,0,3,26,0,0,9,3,112,0,0,0,262,0,42,0,0,12,0,1,1,0,0,23,13,4,0,8,72,0,16,79,56,91,13,4,15,12,251,1,2,0,0,1,0,6,41,0,50,40,17,87,0,25,4,5,0,0,0,0,1838
49,0,8096,0,0,2,32,0,26,19,1,0,0,0,0,0,42,2,1,0,0,1,0,49,0,0,2,0,0,0,0,0,1,24,1,0,0,112,54,64,0,2,21,0,0,1,1,36,0,1,6,5,135,0,0,0,272,0,42,0,0,13,1,2,1,0,0,27,19,5,0,3,95,0,12,62,47,91,11,4,15,17,246,1,0,0,0,1,1,6,42,0,47,40,18,91,0,25,4,1,0,0,1,0,1904
50,0,8008,0,0,2,30,0,33,19,4,1,0,0,0,0,41,3,0,0,0,1,0,50,0,0,3,0,0,0,0,0,2,22,2,0,0,122,62,70,0,2,20,0,0,0,2,40,0,0,9,5,130,0,0,0,276,0,46,0,0,12,0,2,1,0,0,39,20,5,0,2,110,0,13,69,48,96,16,5,11,17,264,1,0,1,0,2,0,5,35,0,42,44,19,82,0,32,1,1,0,0,0,0,1992
51,0,7897,0,0,2,31,0,31,19,8,4,0,0,0,0,50,4,0,0,0,1,0,57,0,0,3,0,0,0,0,0,2,20,2,0,1,112,75,81,0,3,23,0,0,0,1,45,0,0,9,3,142,0,0,1,282,0,50,0,0,6,0,4,3,0,0,36,20,6,0,2,122,1,13,76,45,116,13,4,9,12,275,4,0,0,0,0,0,8,24,0,48,40,23,85,0,45,0,0,0,0,1,0,2103
52,0,7823,0,0,2,31,0,29,16,13,5,0,0,0,0,48,4,0,0,0,1,0,51,0,0,7,0,0,0,0,0,1,25,1,0,0,108,86,81,0,3,28,0,0,0,3,39,0,0,7,5,136,0,0,0,274,1,51,0,0,7,0,3,7,0,0,49,14,9,0,3,129,1,10,94,45,114,12,6,9,14,276,3,0,0,0,0,1,9,32,0,53,41,29,90,0,61,0,0,0,0,0,0,2177
53,0,7732,0,0,3,37,0,24,18,9,3,1,0,0,0,39,2,0,0,0,2,0,43,0,0,5,0,0,0,0,0,0,34,1,0,0,135,106,75,0,2,23,0,0,0,7,37,0,0,6,7,136,0,0,0,259,2,60,0,0,5,0,2,8,0,0,63,15,15,0,3,134,1,11,102,43,139,14,4,6,14,246,1,0,0,0,0,0,12,34,0,65,42,31,95,0,87,0,0,0,0,0,0,2268
54,0,7683,0,0,0,43,1,25,14,9,9,1,0,0,0,43,1,0,0,0,2,1,41,0,0,4,0,0,0,0,0,0,32,0,0,0,119,115,84,0,3,20,0,0,0,4,38,0,0,9,5,121,0,0,0,260,3,71,0,0,6,0,0,13,0,0,75,14,19,0,3,152,3,12,100,45,129,14,4,10,12,259,2,0,0,0,0,0,11,37,0,56,44,30,100,0,89,0,0,0,0,0,0,2317
55,0,7592,0,0,0,43,0,22,20,12,10,2,0,0,0,43,0,0,0,0,2,1,38,0,0,4,0,0,0,0,0,0,38,0,1,0,125,148,85,0,2,13,0,0,0,6,37,0,0,10,4,112,0,0,0,271,5,83,0,0,9,0,0,14,0,0,72,21,19,0,4,155,2,16,97,51,140,13,4,10,15,243,2,0,0,0,0,0,11,46,0,47,49,31,117,0,82,1,0,0,0,0,0,2408
56,0,7493,0,0,0,47,0,18,19,10,12,1,0,0,0,43,0,0,0,0,4,2,45,0,0,1,0,0,0,0,0,0,30,1,0,0,114,175,96,0,0,13,0,0,0,7,39,0,0,13,4,122,0,0,0,264,3,99,0,0,9,1,0,9,0,0,80,20,26,0,8,175,2,21,108,56,143,10,2,12,12,230,2,0,0,0,0,0,7,42,0,39,51,26,132,0,101,1,0,0,0,0,0,2507
57,0,7398,0,0,0,50,0,25,14,6,8,1,0,0,0,50,0,0,0,0,1,1,45,0,0,0,0,0,0,0,0,0,29,1,0,0,132,185,104,0,1,17,0,0,0,2,37,0,0,16,5,139,0,0,0,278,5,81,0,0,6,2,0,2,0,0,96,23,30,0,7,154,2,24,130,63,150,9,7,11,13,243,4,0,0,0,0,0,7,44,0,34,54,23,141,0,89,1,0,0,0,0,0,2602
58,0,7248,0,0,0,54,1,26,13,5,5,0,0,0,1,46,0,0,0,0,0,1,44,0,0,0,0,0,0,0,0,0,20,2,0,1,135,188,109,0,3,22,0,0,0,4,35,0,0,16,8,140,0,1,0,295,6,96,0,0,14,1,0,2,0,0,112,24,27,0,7,162,0,30,107,58,172,12,7,8,16,274,6,0,0,0,0,0,10,55,0,40,58,24,146,0,102,1,0,0,0,0,0,2752
59,0,7161,0,0,0,67,3,32,9,5,5,0,0,0,1,50,0,0,0,0,0,2,46,0,0,0,0,0,0,0,0,0,16,1,0,3,140,172,106,0,3,19,0,0,0,3,40,0,1,21,15,142,0,2,1,304,9,93,0,0,13,1,0,3,0,0,123,28,21,0,9,155,0,33,115,54,168,15,6,6,14,278,6,0,0,1,0,1,7,59,0,30,63,30,156,0,129,2,0,1,0,1,0,2839
60,0,7007,0,1,0,75,5,32,6,4,4,0,0,0,1,46,0,0,0,0,0,1,68,0,0,0,0,0,0,0,0,0,21,1,0,2,144,191,115,0,5,27,0,0,0,7,45,0,0,15,12,158,0,4,0,311,14,96,0,1,15,0,0,3,0,0,118,29,20,0,6,159,0,42,128,57,162,13,12,6,17,291,3,0,1,0,0,2,11,64,0,27,66,41,154,0,129,1,0,3,0,1,0,2993
61,0,6953,0,1,0,75,7,31,7,6,7,0,0,0,1,31,0,0,0,0,0,0,59,0,0,0,0,0,0,1,0,0,23,1,0,2,123,183,108,0,5,35,0,0,0,4,47,0,0,17,19,165,1,2,0,332,12,88,0,0,12,0,1,2,0,0,125,25,21,0,8,166,0,49,137,54,160,15,10,8,16,300,1,0,0,0,0,3,15,64,0,22,78,46,172,0,135,2,0,3,0,4,0,3047
62,0,6866,0,0,0,78,14,29,10,3,8,0,0,0,3,37,0,0,0,0,0,0,69,0,0,0,0,0,0,2,0,1,24,0,0,3,120,207,126,0,7,33,0,1,0,2,46,0,0,22,21,178,2,1,0,326,14,102,0,0,11,0,0,4,0,0,130,26,25,0,7,156,0,54,142,51,139,16,7,4,24,302,0,0,0,0,0,2,13,70,0,16,73,47,170,0,150,2,0,2,0,2,0,3134
